t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,2022-06-23,202206,111741491,1655793248117,99763850,123,KWALITY CHEM PVT LTD-NEPAL,DIAL ,DIAL/250/GM/PPH,55,PPH,250 GM,,1655793248117-kwality chem pvt ltd-nepal-dial .png,RECODING,5,8,99764115,69.88422,123,KWALITY CHEM PVT LTD-NEPAL,DIAL,DIAL HERBAL,DIAL HERBAL-NEEM&LEMON MAGIC PPH 125 GM+25 GM FREE,PLPCH,125.000 GM,,,150.0,GM,20.0
5,2022-06-23,202206,111741491,1655793248117,99763850,123,KWALITY CHEM PVT LTD-NEPAL,DIAL ,DIAL/250/GM/PPH,55,PPH,250 GM,,1655793248117-kwality chem pvt ltd-nepal-dial .png,RECODING,5,9,99762637,70.11124,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,30.0
5,2022-06-23,202206,111741491,1655793248117,99763850,123,KWALITY CHEM PVT LTD-NEPAL,DIAL ,DIAL/250/GM/PPH,55,PPH,250 GM,,1655793248117-kwality chem pvt ltd-nepal-dial .png,RECODING,5,10,99763280,70.88312,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,1,99763854,59.8322,118,FRESH FOOD AGRO INDUSTRIES-INDIA,FFA,FFA FRUIT CHAMP,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,25.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,2,99764974,111.40903,118,AMAANZA AGRO INDIA PVT LTD-INDIA ,FRUIT HIT,FRUIT HIT,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,32.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,3,99765357,112.02153,118,A.S. FOOD PRODUCTS-INDIA ,PULPY,PULPY,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,24.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,4,99763942,118.99269,118,AMAANZA AGRO INDIA PVT LTD-INDIA ,FUNBERG,FUNBERG,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,25.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,5,52308,119.76428,118,HILLSFOOD AGRO BEVERAGES-INDIA,FRUIT HOTZ,FRUIT HOTZ,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,6,51088,121.0072,118,SHRI KRISHNA FRUIT PROCESR-IND,FRESHEN,FRESHEN,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,7,52356,123.491165,118,A2Z FOODS-INDIA,MYY JUCE,MYY JUCE,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,8,20110748,125.54275,118,MANPASAND AGRO FOOD LTD-INDIA,MANPASAND,MANPASAND,MANGO SIP TPK 200ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,9,46391,125.54275,118,MANPASAND AGRO FOOD LTD-INDIA,MANPASAND,MANPASAND,MANGO SIP TPK 200ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
6,2022-06-24,202206,126355065,1655956700257,99763854,118,FRESH FOOD AGRO INDUSTRIES INDIA ,FRUIT CHAMP,FRUIT CHAMP/MANGO/200ML/TPK,25,TPK,200ML ,,1655956700257-fresh food agro industries india -fruit champ.png,RECODING,5,10,53178,127.83459,118,A2Z FOODS-INDIA,FRUIT LOOT,FRUIT LOOT,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,1,99763858,18.163208,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-LARGE(L) PPH 32 NOS,PLPCH,32.000 NO,,,32.0,NO,800.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,2,99764623,19.966057,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-LARGE(L) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,100.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,3,99762630,20.684183,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-LARGE(L) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,4,99762683,25.59784,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-EXTRA LARGE(XL) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,100.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,5,99762656,27.366703,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-MEDIUM(M) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,80.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,6,99763456,28.394638,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-SMALL(S) PPH 42 NOS,PLPCH,42.000 NO,,,42.0,NO,800.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,7,99762960,28.418118,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-MEDIUM(M) PPH 36 NOS,PLPCH,36.000 NO,,,36.0,NO,800.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,8,99762660,28.628036,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-MEDIUM(M) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,9,99762604,29.835457,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-SMALL(S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
7,2022-06-24,202206,124916559,1655976809090,99763858,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY POKO PANTS,SAGUN BABY POK PANTS/LARGE/32 PCS/PPH,800,PPH,32 PCS,,1655976809090-a-g- health industries pvt ltd-nepal-sagun baby poko pants.png,RECODING,5,10,99764737,77.991425,132,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY DIAPERS,SAGUN BABY DIAPERS-LARGE(L) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,100.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,1,99763859,16.013454,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS SMALL (S) PPH 60 NOS,PLPCH,60.000 NO,,,60.0,NO,999.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,2,99762913,20.36775,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS SMALL (S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,80.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,3,99763609,24.650402,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS LARGE (L) PPH 46 NOS,PLPCH,46.000 NO,,,46.0,NO,999.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,4,99763036,26.105679,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS LARGE (L) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,100.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,5,99763457,27.298058,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS MEDIUM (M) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,6,99764896,30.332867,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY,SOFT & DRY,SOFT & DRY-PREMIUM PANTS EXTRA LARGE (XL) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,100.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,7,99762706,88.35955,132,JASMINE HYGIENIC - NEPAL,CUDDLERS,CUDDLERS PANTS,CUDDLERS PANTS-SOFT & DRY SMALL (S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,80.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,8,99762705,90.386375,132,JASMINE HYGIENIC - NEPAL,CUDDLERS,CUDDLERS PANTS,CUDDLERS PANTS-SOFT & DRY LARGE(L) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,80.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,9,99762911,99.00093,132,JASMINE HYGIENIC - NEPAL,CUDDLERS,CUDDLERS PANTS,CUDDLERS PANTS-OVERNITES MEDIUM (M) PPH 52 NOS,PLPCH,52.000 NO,,,52.0,NO,950.0
8,2022-06-24,202206,124916559,1655977135657,99763859,132,JASMINE HYGIENIC - NEPAL,SOFT & DRY PREMIUM PANTS ,SOFT & DRY PREMIUM PANTS/SMALL/60 PCS/PPH,999,PPH,60 PCS,,1655977135657-jasmine hygienic - nepal-soft - dry premium pants .png,RECODING,5,10,99762688,101.72709,132,JASMINE HYGIENIC - NEPAL,CUDDLERS,CUDDLERS PANTS,CUDDLERS PANTS-OVERNITES MEDIUM (M) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,1,99763857,85.91459,123,EVEREST SABUN UDHYOG-NEPAL,MECHI,MECHI SUPER,MECHI SUPER-LEMON & WOODASH EWP 150 GM,EWRPK,150.000 GM,,,150.0,GM,20.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,2,99763764,95.67667,123,EVEREST SABUN UDHYOG-NEPAL,MECHI,MECHI,MECHI-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,40.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,3,50037,118.81026,123,DABUR NEPAL LTD.-NEPAL,ODOPIC,ODOPIC,ODOPIC-DISHWASH BAR EWP 200 GM,EWRPK,200.000 GM,,,200.0,GM,0.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,4,99763287,120.279335,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA HERBAL,AAHA HERBAL-DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,5,99764744,122.54361,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA HERBAL,AAHA HERBAL-DISHWASH BAR PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,10.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,6,92926646,143.56201,123,K. CHEMICAL-NEPAL,123,123,123-DISHWASH BAR PCN-400 GM,PLJAR,400.000 GM,,,400.0,GM,0.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,7,92962395,147.5072,123,K. CHEMICAL-NEPAL,123,123,123-DISHWASH BAR PCN-400 GM+SCRUBBER FREE,PLJAR,400.000 GM,,,400.0,GM,0.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,8,99762725,148.8685,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-DISHWASH LEMON PCN 400 GM,PLJAR,400.000 GM,,,400.0,GM,60.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,9,99764811,152.33727,123,BABA SOAP INDUSTRIES - NEPAL,BABA,BABA MAGIC,BABA MAGIC-HERBA DISHWASH BAR PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,20.0
9,2022-06-24,202206,122380503,1655982646923,99763857,123,EVEREST SABUN UDHYOG-NEPAL,MECHI SUPER,MECHI SUPER DISHWASH BAR 150GM,20,EWP,150GM,,1655982646923-everest sabun udhyog-nepal-mechi super.png,RECODING,5,10,53335,154.65894,123,BABA SOAP INDUSTRIES - NEPAL,BABA,BABA MAGIC,BABA MAGIC-HERBA DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,1,99763514,41.991043,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO PET 200 ML,PET,200.000 ML,MANGO,,200.0,ML,35.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,2,51089,43.53951,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,3,99765264,45.10283,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO PET 2000 ML,PET,2000.000 ML,MANGO,,2000.0,ML,270.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,4,99762350,45.887527,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,5,99763515,52.128445,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,85.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,6,53745,52.855457,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER ALPHONSO MANGO TPK 1000 ML,TPK,1000.000 ML,MANGO,,1000.0,ML,0.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,7,51768,54.343155,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO TPK 1000 ML,TPK,1000.000 ML,MANGO,,1000.0,ML,0.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,8,99763516,54.51365,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,150.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,9,99763667,56.774143,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 200 ML,PET,200.000 ML,MIXED FRUIT,,200.0,ML,35.0
10,2022-06-24,202206,129024634,1655867983678,99763514,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER\200ML\PBT\MANGO,35,PBT,200ML,,1655867983678-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,10,99765263,61.433052,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT PET 2000 ML,PET,2000.000 ML,MIXED FRUIT,,2000.0,ML,270.0
11,2022-06-24,202206,129024634,1655984811841,99763853,118,PRAGATI CHEMICAL-INDIA,KEMPTY MANGO PUNCH,KEMPTY MANGO PUNCH\200ML\PBT\MANGO,24,PBT,200ML,,1655984811841-pragati chemical-india-kempty mango punch.png,RECODING,5,1,46692,39.71538,118,PRAGATI CHEMICAL-INDIA,KEMPTY,KEMPTY MANGO PUNCH,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
11,2022-06-24,202206,129024634,1655984811841,99763853,118,PRAGATI CHEMICAL-INDIA,KEMPTY MANGO PUNCH,KEMPTY MANGO PUNCH\200ML\PBT\MANGO,24,PBT,200ML,,1655984811841-pragati chemical-india-kempty mango punch.png,RECODING,5,2,99763853,40.689987,118,PRAGATI CHEMICAL-INDIA,KEMPTY,KEMPTY MANGO PUNCH,MANGO PET 200 ML,PET,200.000 ML,MANGO,,200.0,ML,25.0
11,2022-06-24,202206,129024634,1655984811841,99763853,118,PRAGATI CHEMICAL-INDIA,KEMPTY MANGO PUNCH,KEMPTY MANGO PUNCH\200ML\PBT\MANGO,24,PBT,200ML,,1655984811841-pragati chemical-india-kempty mango punch.png,RECODING,5,3,51972,46.175957,118,PRAGATI CHEMICAL-INDIA,KEMPTY,KEMPTY MANGO PUNCH,MANGO PET 600 ML,PET,600.000 ML,MANGO,,600.0,ML,0.0
