t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,2,54543,85.72787,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-8.1 GOLDEN BLONDE COLRN 20G PPH 50 ML,PLPCH,50.000 ML,,GOLDEN BLONDE,50.0,ML,0.0
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,3,99764920,90.78604,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA CRÈME HAIR COLOR,NISHA CRÈME HAIR COLOR-3.16 BURGUNDY-CLRNT 60G-CBP 120GM,CDBOX,120.000 GM,,BURGUNDY,120.0,GM,250.0
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,4,49482,96.58775,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM HONEY BLONDE 3.16-CLRNT 20G-PPH 40G,PLPCH,40.000 GM,,HONEY,40.0,GM,0.0
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,5,52521,101.12187,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM 8.1 GOLDENBLONDE-CLRNT 60G-CBP 168G,CDBOX,168.000 GM,,GOLDEN BLONDE,168.0,GM,0.0
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,6,46961,101.73764,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM GOLDEN BROWN 4.3-COLORENT 20G,PLPCH,40.000 GM,,GOLDEN BROWN,40.0,GM,0.0
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,7,91927576,106.51974,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA COLOR PERFECT,NISHA COLOR PERFECT-DARK BRWN 3.0-COLORNT 20G,PLPCH,40.000 GM,,DARK BROWN,40.0,GM,0.0
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,8,46040,107.11885,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM BURGUNDY 3.16-COLORENT 20G,PLPCH,40.000 GM,,BURGUNDY,40.0,GM,0.0
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,9,51079,108.63312,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM HONEY BLONDE 7.3-CLRNT 60G-CBP 168G,CDBOX,168.000 GM,,HONEY,168.0,GM,0.0
32,2022-02-01,202201,124771648,1643618596059,99763017.0,110,PREM HENNA PVT LTD-INDIA,NISHA CREAM HAIR COLOUR DARK BLONDE 7. 0,NISHA CREAM DARK BLONDE 7.0\20GM+30ML,50.0,PPH,20GM 30ML,New SKU,1643618596059-prem henna pvt ltd-india-nisha cream hair colour dark blonde 7- 0.png,RECODING,5,10,48244,109.07933,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA COLOR SURE,NISHA COLOR SURE-1.5 LIGHT BLACK PPH 40 GM CLRNT 20ML,PLPCH,40.000 GM,,BLACK,40.0,GM,0.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,1,52521,112.3624,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM 8.1 GOLDENBLONDE-CLRNT 60G-CBP 168G,CDBOX,168.000 GM,,GOLDEN BLONDE,168.0,GM,0.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,2,49482,113.035545,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM HONEY BLONDE 3.16-CLRNT 20G-PPH 40G,PLPCH,40.000 GM,,HONEY,40.0,GM,0.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,3,54543,118.14963,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-8.1 GOLDEN BLONDE COLRN 20G PPH 50 ML,PLPCH,50.000 ML,,GOLDEN BLONDE,50.0,ML,0.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,4,99764920,122.362724,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA CRÈME HAIR COLOR,NISHA CRÈME HAIR COLOR-3.16 BURGUNDY-CLRNT 60G-CBP 120GM,CDBOX,120.000 GM,,BURGUNDY,120.0,GM,250.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,5,99763018,122.726685,110,PREM HENNA PVT LTD-INDIA,NEETA,NEETA,NEETA-HAIR HENNA NATURAL BROWN PPH 50 GM,PLPCH,50.000 GM,,BROWN,50.0,GM,50.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,6,46961,125.19121,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM GOLDEN BROWN 4.3-COLORENT 20G,PLPCH,40.000 GM,,GOLDEN BROWN,40.0,GM,0.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,7,99763017,126.208,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-7.0 DARK BLONDE COLRN 20G PPH 50 ML,PLPCH,50.000 ML,,DARK BLONDE,50.0,ML,50.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,8,51079,126.20839,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-CREAM HONEY BLONDE 7.3-CLRNT 60G-CBP 168G,CDBOX,168.000 GM,,HONEY,168.0,GM,0.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,9,99763687,127.22644,110,PREM HENNA PVT LTD-INDIA,NEETA,NEETA,NEETA-HAIR HENNA NATURAL BROWN PPH 15 GM,PLPCH,15.000 GM,,BROWN,15.0,GM,16.0
33,2022-02-01,202201,124771648,1643619276012,99763018.0,110,PREM HENNA PVT LTD-INDIA,NISHA  HAIR CREAM,NEETA HAIR HENNA\50\GM,50.0,PPH,50GM,New SKU,1643619276012-prem henna pvt ltd-india-nisha  hair cream.png,RECODING,5,10,47475,131.19867,110,PREM HENNA PVT LTD-INDIA,NISHA,NISHA,NISHA-5 LIGHT BROWN COLRNT 20G PPH 40 GM,PLPCH,40.000 GM,,LIGHT BROWN,40.0,GM,0.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,1,99763051,93.778,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT,SWIFT,SWIFT-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,2,99763561,99.97586,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT,SWIFT,SWIFT-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,3,99764404,102.08575,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT,SWIFT,SWIFT-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,4,99763579,126.88385,123,SHIVA SHAKTI SOAP - NEPAL,SINDHU SHAKTI,SINDHU SHAKTI,SINDHU SHAKTI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,5,99763562,143.50319,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,PRIDE,PRIDE,PRIDE-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,25.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,6,92921650,146.68552,123,SHIVA SHAKTI SOAP - NEPAL,SUNDAR 72%,SUNDAR 72%,SUNDAR 72%-UNWRP 200 GMS,UNWRP,200.000 GM,,,200.0,GM,0.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,7,50199,147.43687,123,SHIVA SHAKTI SOAP - NEPAL,ALFA,ALFA,ALFA-PPH 200 GMS SUPER,PLPCH,200.000 GM,,,200.0,GM,0.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,8,92912686,148.7652,123,SHIVA SHAKTI SOAP - NEPAL,RATH,RATH,RATH-EWP 125 GMS,EWRPK,125.000 GM,,,125.0,GM,0.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,9,99763215,149.37624,122,BABA SOAP INDUSTRIES - NEPAL,REAL SHAKTI,REAL SHAKTI,REAL SHAKTI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
34,2022-02-01,202201,123455987,1643607898409,99763051.0,123,SHIVA SHAKTI OIL&SOAP P LTD-NP,SWIFT 200 GM,SWIFT\200\GM,40.0,200GM,PPH,New SKU,1643607898409-shiva shakti oil-soap p ltd-np-swift 200 gm.png,RECODING,5,10,93018450,149.48033,122,SHIVA SHAKTI SOAP - NEPAL,ALPHA,ALPHA,ALPHA-PPH 400  GMS,PLPCH,400.000 GM,,,400.0,GM,0.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,1,99764869,117.45918,106,HIMADRI FOOD-NEPAL,PRAN,PRAN KOKO,PRAN KOKO-MILK LOLLIPOP PCN 1000 GM,PLJAR,1000.000 GM,MILK,,1000.0,GM,430.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,2,99762894,126.96518,106,HIMADRI FOOD-NEPAL,PRAN,PRAN KOKO,PRAN KOKO-MILK LOLLIPOP EWP 10 GM,EWRPK,10.000 GM,MILK,,10.0,GM,5.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,3,99764582,157.5969,106,HIMADRI FOOD-NEPAL,PRAN,PRAN LOLLIPOP,PRAN LOLLIPOP-ASSORTED PCN 1000 GM,PLJAR,1000.000 GM,ASSORTED,,1000.0,GM,400.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,4,51633,166.47556,106,HIMADRI FOOD-NEPAL,PRAN,PRAN KOKO,PRAN KOKO-COCONUT PPH 4 GM,PLPCH,4.000 GM,COCONUT,,4.0,GM,0.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,5,49856,171.62283,106,VIBHAV FOOD INDUSTRIES-NEPAL,VIBHAV,VIBHAV LOLLIPOP,VIBHAV LOLLIPOP-PPH 7.4 GM,PLPCH,7.400 GM,UNSPECIFIED,,7.4,GM,0.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,6,47611,171.828,106,HIMADRI FOOD-NEPAL,PRAN,PRAN MILK CANDY,PRAN MILK CANDY-PPH 2.5 GM,PLPCH,2.500 GM,MILK,,2.5,GM,0.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,7,49476,173.51442,106,HIMADRI FOOD-NEPAL,PRAN,PRAN KOKO,PRAN KOKO-COCONUT EWP 10 GM,EWRPK,10.000 GM,COCONUT,,10.0,GM,0.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,8,52807,174.11191,106,HIMADRI FOOD-NEPAL,PRAN,PRAN KOKO,PRAN KOKO-PEANUT PPH 4 GM,PLPCH,4.000 GM,PEANUT,,4.0,GM,0.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,9,47468,178.69664,106,HIMADRI FOOD-NEPAL,PRAN,PRAN MR. MANGO,PRAN MR. MANGO-LOLLIPOP EWP 9 GM,EWRPK,9.000 GM,MANGO,,9.0,GM,0.0
35,2022-02-01,202201,435872910189,1643615789614,99762894.0,106,HIMADRI FOODS PVT.LTD.NEPAL,KOKO MILK LOLLIPOP,KOKO MILK LOLLIPOP/ PRAN/GM 10/PPH/RS 5,5.0,PPH,GM 10,,1643615789614-himadri foods pvt-ltd-nepal-koko milk lollipop.png,CROSS CODING,2,10,53063,181.99854,106,KAYPEE FOOD PROD-NEPAL,KAY PEE,KAY PEE,KAY PEE-KOKO NUT LOLLYPOP EWP 8.5 GM,EWRPK,8.500 GM,COCONUT,,8.5,GM,0.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,1,99763031,97.708984,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-LITE PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,110.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,2,52050,119.61435,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PCN 5000 GM,PLJAR,5000.000 GM,,,5000.0,GM,0.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,3,99764409,131.22488,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PPH 450 GM,PLPCH,450.000 GM,,,450.0,GM,50.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,4,51864,131.41563,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,5,99764683,133.1088,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,6,99763226,134.69861,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,7,50864,144.19482,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-2X ACTIVE MOLECULES PCN 5000 GM,PLJAR,5000.000 GM,,,5000.0,GM,0.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,8,50874,147.63232,122,NEPCHEM GROUP-NEPAL,KWIK,KWIK,KWIK-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,9,51860,154.62631,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-2X ACTIVE MOLECULES PPH 600 GM,PLPCH,600.000 GM,,,600.0,GM,0.0
36,2022-02-02,202202,125959303,1643691698611,99763031.0,122,NEPCHEM GROUP-NEPAL,NEP-X LITE,NEP-X LITE/ADVANCED/1000GM/PPH,110.0,PPH,1000GM ,,1643691698611-nepchem group-nepal-nep-x lite.png,RECODING,5,10,51914,156.1427,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-2X ACTIVE MOLECULES PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,0.0
37,2022-02-02,202202,125959303,1643691022067,99763030.0,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE/NEEM/100GM/TUBE,110.0,TUBE ,100GM ,,1643691022067-vestige marketing-india-dentassure.png,RECODING,5,1,99763030,108.745636,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE,DENTASSURE-NEEM & CLOVE TUBE 100 GM,TUBE,100.000 GM,,,100.0,GM,110.0
37,2022-02-02,202202,125959303,1643691022067,99763030.0,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE/NEEM/100GM/TUBE,110.0,TUBE ,100GM ,,1643691022067-vestige marketing-india-dentassure.png,RECODING,5,2,54184,116.67449,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE,DENTASSURE-WHITENING TUBE 90 GM,TUBE,90.000 GM,,,90.0,GM,0.0
37,2022-02-02,202202,125959303,1643691022067,99763030.0,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE/NEEM/100GM/TUBE,110.0,TUBE ,100GM ,,1643691022067-vestige marketing-india-dentassure.png,RECODING,5,3,99763458,150.12195,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE GANO,DENTASSURE GANO-GANODERMA MUSHROOM TUBE 100GM,TUBE,100.000 GM,,,100.0,GM,290.0
37,2022-02-02,202202,125959303,1643691022067,99763030.0,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE/NEEM/100GM/TUBE,110.0,TUBE ,100GM ,,1643691022067-vestige marketing-india-dentassure.png,RECODING,5,4,46986,162.34195,121,WEALTHY TRADE P LTD-NEPAL,DENTASSURE,DENTASSURE,DENTASSURE-NEEM TUBE 100 GM,TUBE,100.000 GM,,,100.0,GM,0.0
37,2022-02-02,202202,125959303,1643691022067,99763030.0,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE/NEEM/100GM/TUBE,110.0,TUBE ,100GM ,,1643691022067-vestige marketing-india-dentassure.png,RECODING,5,5,45856,166.67935,120,VESTIGE MARKETING-INDIA,ASSURE,ASSURE,ASSURE-NEEM TULSI PUDINA CPB 100 GM,CDBOX,100.000 GM,,,100.0,GM,0.0
37,2022-02-02,202202,125959303,1643691022067,99763030.0,121,VESTIGE MARKETING-INDIA,DENTASSURE,DENTASSURE/NEEM/100GM/TUBE,110.0,TUBE ,100GM ,,1643691022067-vestige marketing-india-dentassure.png,RECODING,5,6,92717186,190.85028,121,AJANTA INDIA LTD - INDIA,AJANTA,AJANTA DENTO WHITE,AJANTA DENTO WHITE-TUB 200 GMS,TUBE,200.000 GM,,,200.0,GM,0.0
