t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-07-11,202207,516753510207,1657189290558,99763949.0,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,1,99763180,97.40692138671875,122,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-ULTRA WASH PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,45.0
2022-07-11,202207,516753510207,1657189290558,99763949.0,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,2,99763448,98.38764953613281,122,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-ULTRA WASH PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,85.0
2022-07-11,202207,516753510207,1657189290558,99763949.0,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,3,99763179,98.47386932373047,122,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-ULTRA WASH PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-11,202207,516753510220,1657191297731,99763938.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/CLEAR LEMON/500GM/PBT,70.0,PBT,500ML ,,1657191297731-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,1,99763938,126.3277359008789,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA CLEAR LEMON,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
2022-07-11,202207,516753510220,1657191297731,99763938.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/CLEAR LEMON/500GM/PBT,70.0,PBT,500ML ,,1657191297731-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,2,99764018,138.01715087890625,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA GREEN LEMON,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
2022-07-11,202207,516753510220,1657191297731,99763938.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/CLEAR LEMON/500GM/PBT,70.0,PBT,500ML ,,1657191297731-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,3,99763939,141.10206604003906,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA GREEN LEMON,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
2022-07-11,202207,516753510220,1657190726328,99763939.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/GREEN LEMON/250ML/PBT,40.0,PBT,250ML ,,1657190726328-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,1,99763939,121.83546447753906,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA GREEN LEMON,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
2022-07-11,202207,516753510220,1657190726328,99763939.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/GREEN LEMON/250ML/PBT,40.0,PBT,250ML ,,1657190726328-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,2,99764018,122.09660339355469,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA GREEN LEMON,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
2022-07-11,202207,516753510220,1657190726328,99763939.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/GREEN LEMON/250ML/PBT,40.0,PBT,250ML ,,1657190726328-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,3,99763938,126.5625991821289,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA CLEAR LEMON,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
2022-07-11,202207,516753510220,1657190564837,99763940.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/ORANGE/250ML/PBT,40.0,PBT,250ML ,,1657190564837-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,1,99763940,133.52517700195312,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA ORANGE,PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
2022-07-11,202207,516753510220,1657190564837,99763940.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/ORANGE/250ML/PBT,40.0,PBT,250ML ,,1657190564837-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,2,99765304,156.7237548828125,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,ORANGE PET 300 ML,PET,300.000 ML,ORANGE,,300.0,ML,120.0
2022-07-11,202207,516753510220,1657190564837,99763940.0,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/ORANGE/250ML/PBT,40.0,PBT,250ML ,,1657190564837-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,3,99765398,156.8509063720703,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE,NIMUE NIMBU PANI,PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,260.0
2022-07-11,202207,516753710246,1656664075105,99763898.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20.0,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,1,99763898,96.88185119628906,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 53 GM,EWRPK,53.000 GM,,,53.0,GM,20.0
2022-07-11,202207,516753710246,1656664075105,99763898.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20.0,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,2,52424,101.55848693847656,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 100G[4+1],EWRPK,100.000 GM,,,500.0,GM,0.0
2022-07-11,202207,516753710246,1656664075105,99763898.0,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20.0,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,3,99764232,102.13139343261719,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 61 GM,EWRPK,61.000 GM,,,61.0,GM,20.0
2022-07-11,202207,516753710246,1657188509651,99763948.0,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE/DETERGENT POWDER/500GM/PPH,50.0,PPH,500GM ,,1657188509651-padma soap - chemical - nepal-a-one.png,RECODING,5,1,99763948,75.42762756347656,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE,A-ONE-DETERGENT POWDER PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
2022-07-11,202207,516753710246,1657188509651,99763948.0,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE/DETERGENT POWDER/500GM/PPH,50.0,PPH,500GM ,,1657188509651-padma soap - chemical - nepal-a-one.png,RECODING,5,2,99763828,77.69625854492188,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE,A-ONE-DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-11,202207,516753710246,1657188509651,99763948.0,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE/DETERGENT POWDER/500GM/PPH,50.0,PPH,500GM ,,1657188509651-padma soap - chemical - nepal-a-one.png,RECODING,5,3,99764484,100.9349365234375,123,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE XPERT,A-ONE XPERT-MULTIACTION LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
2022-07-11,202207,516753710246,1657189290558,99763949.0,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,1,99763180,97.6173324584961,122,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-ULTRA WASH PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,45.0
2022-07-11,202207,516753710246,1657189290558,99763949.0,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,2,99763448,98.5455322265625,122,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-ULTRA WASH PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,85.0
2022-07-11,202207,516753710246,1657189290558,99763949.0,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40.0,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,3,99763179,98.69039916992188,122,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-ULTRA WASH PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-11,202207,127949811,1657264706820,99763933.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS-TULSI/DABUR NEPAL PVT.LTD,2.0,PPH,2.8 GM,New SKU,1657264706820-dabur nepal ltd--nepal-dabur honitus.png,RECODING,5,1,99763933,82.191650390625,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- TULSI PPH 2.8 GM,PLPCH,2.800 GM,TULSI,,2.8,GM,2.0
2022-07-11,202207,127949811,1657264706820,99763933.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS-TULSI/DABUR NEPAL PVT.LTD,2.0,PPH,2.8 GM,New SKU,1657264706820-dabur nepal ltd--nepal-dabur honitus.png,RECODING,5,2,99764795,88.11170959472656,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- TULSI PCN 280 GM,PLJAR,280.000 GM,TULSI,,280.0,GM,200.0
2022-07-11,202207,127949811,1657264706820,99763933.0,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS-TULSI/DABUR NEPAL PVT.LTD,2.0,PPH,2.8 GM,New SKU,1657264706820-dabur nepal ltd--nepal-dabur honitus.png,RECODING,5,3,91826072,102.49508666992188,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & TULSI PPH 3.2 GM,PLPCH,3.200 GM,HONEY & TULSI,,3.2,GM,0.0
2022-07-11,202207,127946999,1657260505808,99763473.0,116,M/S SHUDH PLUS HYGIENE PRIDUCTS,NINE,NINE DRY COMFORT/6 NOS,50.0,PPH,6 NOS,,1657260505808-m-s shudh plus hygiene priducts-nine.png,CROSS CODING,2,1,99763473,168.72222900390625,116,SHUDH PLUS HYGIENE PROD-IN,NIINE,NIINE REGULAR,NIINE REGULAR-DRY COMFORT PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,48.0
2022-07-11,202207,127946999,1657260505808,99763473.0,116,M/S SHUDH PLUS HYGIENE PRIDUCTS,NINE,NINE DRY COMFORT/6 NOS,50.0,PPH,6 NOS,,1657260505808-m-s shudh plus hygiene priducts-nine.png,CROSS CODING,2,2,99764548,184.52537536621094,116,SHUDH PLUS HYGIENE PROD-IN,NIINE,NIINE DRY COMFORT,NIINE DRY COMFORT-ULTRA THIN XL PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,70.0
2022-07-11,202207,127946999,1657260505808,99763473.0,116,M/S SHUDH PLUS HYGIENE PRIDUCTS,NINE,NINE DRY COMFORT/6 NOS,50.0,PPH,6 NOS,,1657260505808-m-s shudh plus hygiene priducts-nine.png,CROSS CODING,2,3,54934,188.4921875,116,SHUDH PLUS HYGIENE PROD-IN,NIINE,NIINE,NIINE-EXTRA LONG PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,0.0
2022-07-11,202207,1021175527295,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,112.18339538574219,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-11,202207,1021175527295,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,160.93812561035156,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-11,202207,1021175527295,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,166.53363037109375,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-11,202207,124618740,1657173789036,99763950.0,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH EWP 75GM,10.0,EWP,75GM,,1657173789036-patanjali ayurved pvt ltd-nepal-patanjali super.png,RECODING,5,1,99763950,75.45668029785156,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH-EWP 75 GM,EWRPK,75.000 GM,,,75.0,GM,16.0
2022-07-11,202207,124618740,1657173789036,99763950.0,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH EWP 75GM,10.0,EWP,75GM,,1657173789036-patanjali ayurved pvt ltd-nepal-patanjali super.png,RECODING,5,2,45778,76.88011169433594,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH-EWP 280 GMS,EWRPK,280.000 GM,,,280.0,GM,0.0
2022-07-11,202207,124618740,1657173789036,99763950.0,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH EWP 75GM,10.0,EWP,75GM,,1657173789036-patanjali ayurved pvt ltd-nepal-patanjali super.png,RECODING,5,3,99762478,77.07796478271484,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH-EWP 150 GMS,EWRPK,150.000 GM,,,150.0,GM,18.0
2022-07-11,202207,124618740,1657177249703,99763951.0,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100% PPH 450GM,100.0,PPH,450GM,,1657177249703-puja soap - household prod-npl-lion 100-.png,RECODING,5,1,49233,66.83563232421875,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100%,LION 100%-PPH 210 GM,PLPCH,210.000 GM,,,210.0,GM,0.0
2022-07-11,202207,124618740,1657177249703,99763951.0,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100% PPH 450GM,100.0,PPH,450GM,,1657177249703-puja soap - household prod-npl-lion 100-.png,RECODING,5,2,48527,70.28755187988281,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100%,LION 100%-PPH 620 GM,PLPCH,620.000 GM,,,620.0,GM,0.0
2022-07-11,202207,124618740,1657177249703,99763951.0,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100% PPH 450GM,100.0,PPH,450GM,,1657177249703-puja soap - household prod-npl-lion 100-.png,RECODING,5,3,99764318,93.69953155517578,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA 100%,PUJA 100%,PUJA 100%-PPH 4*200 GM [800GM],PLPCH,200.000 GM,,,800.0,GM,200.0
2022-07-12,202207,116905133,1657507606716,99763954.0,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC MOTU PATLU,JMBC MOTU PATLU KHATTI MITTHI,1.0,3G,PPH,,1657507606716-jai maa bhagwati confctnry-npl-jmbc motu patlu.png,RECODING,5,1,99763954,79.81501770019531,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC,JMBC MOTU PATLU,JMBC MOTU PATLU-KHATTI MITTHI PPH 3 GM,PLPCH,3.000 GM,KHATTI MITTHI,,3.0,GM,1.0
2022-07-12,202207,116315739,1657507606716,99763954.0,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC MOTU PATLU,JMBC MOTU PATLU KHATTI MITTHI,1.0,3G,PPH,,1657507606716-jai maa bhagwati confctnry-npl-jmbc motu patlu.png,RECODING,5,1,99763954,79.21563720703125,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC,JMBC MOTU PATLU,JMBC MOTU PATLU-KHATTI MITTHI PPH 3 GM,PLPCH,3.000 GM,KHATTI MITTHI,,3.0,GM,1.0
2022-07-12,202207,116492009,1657331357841,99763953.0,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK 100% LAUNDRY SOAP SMART CLEAN,35.0,PPH,150G,,1657331357841-golden star soap ind-nepal-unik.png,RECODING,5,1,99763953,88.3790283203125,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-SMART CLEAN PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,35.0
2022-07-12,202207,116492009,1657331357841,99763953.0,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK 100% LAUNDRY SOAP SMART CLEAN,35.0,PPH,150G,,1657331357841-golden star soap ind-nepal-unik.png,RECODING,5,2,99764481,92.00921630859375,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-SMART CLEAN PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2022-07-12,202207,116492009,1657331357841,99763953.0,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK 100% LAUNDRY SOAP SMART CLEAN,35.0,PPH,150G,,1657331357841-golden star soap ind-nepal-unik.png,RECODING,5,3,99764008,96.86930847167969,123,GOLDEN STAR SOAP IND-NEPAL,AAYO,AAYO ULTRA,AAYO ULTRA-LAUNDRY SOAP PPH 3*167 GM [500 GM],PLPCH,167.000 GM,,,500.0,GM,100.0
2022-07-12,202207,128807841,1657526831352,99763952.0,118,SAFEWAY TRADERS AND SUPPLIERS,NTR BADAM JUICE,NTR BADAM DRINK,100.0,CAN,180ML,,1657526831352-safeway traders and suppliers-ntr badam juice.png,RECODING,5,1,99763952,100.85462951660156,118,SAFEWAY TRADE & SUPPLIERS-INDIA,NTR,NTR BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,100.0
2022-07-12,202207,128807841,1657526831352,99763952.0,118,SAFEWAY TRADERS AND SUPPLIERS,NTR BADAM JUICE,NTR BADAM DRINK,100.0,CAN,180ML,,1657526831352-safeway traders and suppliers-ntr badam juice.png,RECODING,5,2,99762527,173.150390625,118,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RFB,RFB BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,100.0
2022-07-12,202207,128807841,1657526831352,99763952.0,118,SAFEWAY TRADERS AND SUPPLIERS,NTR BADAM JUICE,NTR BADAM DRINK,100.0,CAN,180ML,,1657526831352-safeway traders and suppliers-ntr badam juice.png,RECODING,5,3,99763289,183.11834716796875,118,AYUSH DISTRIBUTORS PVT LTD-NP,ADPL,ADPL BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,80.0
2022-07-12,202207,1103112145668,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,112.15669250488281,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1103112145668,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,160.12188720703125,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1103112145668,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,165.37411499023438,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-12,202207,1023071618294,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,112.32427978515625,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1023071618294,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,160.46221923828125,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1023071618294,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,165.95083618164062,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-12,202207,1024113043159,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,115.13964080810547,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1024113043159,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,161.9149169921875,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1024113043159,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,167.35324096679688,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-12,202207,1024112229467,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,112.65737915039062,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1024112229467,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,160.25328063964844,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1024112229467,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,165.55638122558594,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-12,202207,1023173737366,1657194574168,99763869.0,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180.0,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,111.95167541503906,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
